t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep3_OR8	t00_A_Rep1_OR8	t00_C_Rep1_OR8	t00_B_Rep3_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2							
19.4221134185791	19.5585994720459	19.5929107666016	19.5422611236572	19.8015937805176	19.6608390808105			0,190712756425988	0,813476828708861	-0,14369010925293	-1,57350359009128	Q13011
17.9985828399658	17.5630054473877	17.2278881072998	19.1165142059326	17.1382675170898	16.3955192565918			0,958709059914931	0,981458912965291	0,0463918050130196	0,0550893897906042	Q13045
16.0940437316895	16.7672538757324	15.270715713501	19.9963722229004	16.2647895812988	16.0361347198486			0,363327611017773	0,813476828708861	-1,388427734375	-1,02493774027664	Q13085
16.1196784973145	16.78981590271	16.6176948547363	20.2675113677979	16.4469871520996	15.1796321868896			0,635901919307889	0,865690918116895	-0,788980484008789	-0,511564367253162	Q13094
15.3827543258667	17.2746429443359	15.6476259231567	19.5494174957275	16.0339851379395	15.7819948196411			0,492577648858987	0,829959600132266	-1,02012475331625	-0,754420672351761	Q13098
16.267333984375	16.4836311340332	15.6179447174072	19.097505569458	16.7963371276855	15.7365694046021			0,348882688696784	0,813476828708861	-1,08716742197673	-1,06006190524094	Q13123
15.5639429092407	16.8702049255371	18.1035423278809	19.3128395080566	16.9647884368896	16.4491519927979			0,559050507901691	0,834746668923212	-0,729696591695149	-0,636501316924778	Q13144
16.0425605773926	15.7832326889038	16.2604370117188	19.613489151001	16.6768684387207	16.5070209503174			NaN	NaN	0	NaN	Q13148
20.6245574951172	21.2916240692139	16.5124969482422	21.4233112335205	18.6533622741699	21.0774459838867			0,627221933601445	0,858793667899566	-0,908480326334637	-0,525180431153639	Q13151
19.1535682678223	19.1133766174316	19.7549819946289	18.9349994659424	19.6921482086182	18.8421440124512			0,6166091837567	0,85500568398568	0,184211730957031	0,541984852736989	Q13155
16.5206604003906	16.0673942565918	15.8282947540283	19.123384475708	17.2915935516357	15.3562231063843			0,369318510467534	0,813476828708861	-1,11828390757243	-1,01073112305471	Q13162
18.5110092163086	19.1664962768555	19.5938549041748	18.8915309906006	18.9462013244629	19.3475322723389			0,9379091668894	0,977651080740646	0,0286986033121721	0,0829062829080293	Q13177;O75914
18.484561920166	18.3765277862549	19.4850330352783	18.7580890655518	19.3349304199219	19.3945503234863			0,402870612418897	0,813476828708861	-0,380482355753582	-0,934673825997464	Q13185
20.207202911377	20.1179103851318	20.1076622009277	19.4975433349609	20.3495998382568	20.0939617156982			0,554530227621203	0,834746668923212	0,163890202840168	0,64419372092946	Q13200
17.8210334777832	18.3877410888672	17.5082111358643	19.598840713501	18.6606178283691	18.7923240661621			0,0464538657232318	0,408130391711251	-1,11159896850586	-2,84876302914067	Q13242
15.7195739746094	14.8905515670776	17.3966083526611	18.9844245910645	17.2991390228271	13.9094104766846			0,684111208279329	0,882114624692944	-0,728746732076008	-0,437833997562421	Q13247
20.0505332946777	20.4683952331543	20.0069599151611	19.4813251495361	20.0412845611572	20.2300281524658			0,391683841962431	0,813476828708861	0,257750193277992	0,959407595274385	Q13263
20.5253219604492	20.5456066131592	20.3591365814209	19.9979724884033	20.7036781311035	20.5278472900391			0,776524911065605	0,909643467248279	0,066855748494465	0,303662528502066	Q13283
15.9806070327759	15.2321338653564	16.1905326843262	19.357364654541	16.9499549865723	15.8188133239746			NaN	NaN	0	NaN	Q13303
18.5253772735596	18.7068767547607	19.1525478363037	18.4891204833984	18.9931774139404	18.9075622558594			0,994792431053725	0,999134771742591	-0,00168609619140625	-0,00694349500264074	Q13310
15.7860116958618	16.7914485931396	15.1171731948853	19.797176361084	16.5679931640625	17.1055450439453			0,158164265017739	0,805001569538563	-1,92536036173503	-1,73279744464932	Q13330
19.342622756958	18.2067470550537	18.8147468566895	18.8595352172852	19.2378273010254	18.9388732910156			0,554542994404348	0,834746668923212	-0,224039713541664	-0,644171934302127	Q13347
16.1762027740479	14.9315452575684	18.4026794433594	20.4237575531006	18.6155204772949	15.8760633468628			0,340571443467605	0,813476828708861	-1,80163796742757	-1,08086375674468	Q13363
20.0786075592041	19.8767242431641	20.3309993743896	20.054407119751	20.2193450927734	20.1941528320313			0,689983530310185	0,886349600294024	-0,060524622599285	-0,42905219838618	Q13404
16.30348777771	16.2917060852051	15.142373085022	19.024938583374	16.1461734771729	16.6059608459473			0,238359782509139	0,813476828708861	-1,34650198618571	-1,38474764087395	Q13418
18.1336479187012	18.3171291351318	18.5494117736816	20.0909156799316	17.9649410247803	18.3013229370117			0,536992015042967	0,834746668923212	-0,452330271402996	-0,674458904108071	Q13423
17.4607372283936	17.3119029998779	16.6299839019775	20.0637016296387	15.6778984069824	16.9292278289795			0,766373812938088	0,909298832714323	-0,422734578450523	-0,318029697457219	Q13427
17.3487205505371	18.523021697998	17.7128429412842	19.8948421478271	17.707088470459	17.5442924499512			0,566147142927612	0,834746668923212	-0,520545959472656	-0,624510019674208	Q13428
20.3787307739258	20.4966201782227	20.720251083374	18.8383979797363	20.4313831329346	20.6971778869629			0,40882128021239	0,813476828708861	0,542881011962891	0,92175279119257	Q13435
18.599588394165	18.0104923248291	18.4475116729736	19.0368175506592	18.2521057128906	18.0404586791992			0,808925319696145	0,913522396229159	-0,0905965169270857	-0,258294554455312	Q13442
19.7797393798828	19.8163318634033	19.3955879211426	19.2934837341309	20.1704196929932	19.5776100158691			0,957238793820308	0,981169763665816	-0,0166180928548201	-0,0570535993592659	Q13526;O15428
19.5938682556152	19.2661399841309	19.5321216583252	20.3366737365723	19.4558753967285	19.5042819976807			0,37599163858682	0,813476828708861	-0,301567077636719	-0,995142134789297	Q13547
16.6773853302002	15.4192819595337	15.1472272872925	19.2234268188477	16.1729431152344	15.3595151901245			NaN	NaN	0	NaN	Q13555;Q13554;Q13557;Q9UQM7
19.0585556030273	18.9737300872803	18.3501834869385	19.3046283721924	19.0076198577881	18.7181701660156			0,483892667643334	0,824740851549146	-0,215983072916668	-0,770678901027742	Q13561
17.0753517150879	18.2447147369385	18.6741600036621	19.6513290405273	18.5272655487061	18.468017578125			0,22300221361483	0,813476828708861	-0,884128570556641	-1,44108028788052	Q13564
18.2743911743164	18.5020027160645	17.3468494415283	19.3313941955566	18.1773300170898	18.2137260437012			0,361550728793631	0,813476828708861	-0,533068974812824	-1,02919098468888	Q13596
15.8815584182739	16.4664001464844	15.9275503158569	19.4686336517334	17.3310852050781	16.0957069396973			0,199473254275272	0,813476828708861	-1,53997230529785	-1,53543999222798	Q13601
17.2565879821777	15.0124378204346	16.2665042877197	18.2439289093018	16.0321159362793	15.3130578994751			0,764508307822693	0,908801819133416	-0,351190884908043	-0,320678630930356	Q13617
16.1802597045898	14.7361364364624	15.8142223358154	20.0828876495361	14.939679145813	16.889778137207			NaN	NaN	0	NaN	Q13618
16.8123226165771	16.1608715057373	16.2223587036133	19.8794364929199	15.7834596633911	16.6067981719971			0,464335887224744	0,821312467292801	-1,02471383412679	-0,808127394598191	Q13630
16.6698322296143	13.9829368591309	16.4503746032715	19.4539489746094	16.2496166229248	14.7958326339722			NaN	NaN	0	NaN	Q13685
23.8097381591797	23.6724452972412	23.9792499542236	18.8384552001953	20.7280559539795	20.8002738952637			0,00466948593404823	0,0957244616479886	3,69821612040202	5,70411335448231	Q13765;Q9BZK3
21.9914627075195	22.0093784332275	21.9038047790527	22.8736057281494	21.9284248352051	21.9724521636963			0,402175934616556	0,813476828708861	-0,289945602416992	-0,936192681983317	Q13813
19.7056465148926	19.511137008667	19.1337871551514	19.6055240631104	19.241117477417	19.7286396026611			0,753538281549882	0,907596740043668	-0,0749034881591797	-0,336312011550928	Q13838
18.7348499298096	19.3265857696533	19.9668254852295	19.9615612030029	18.8922080993652	19.2736263275146			0,947740358063822	0,978425995034788	-0,0330448150634766	-0,0697501282439896	Q13867
16.3909168243408	17.9432582855225	18.970121383667	19.5798454284668	18.0268898010254	17.7563991546631			0,506067541325141	0,833663136699707	-0,686279296875	-0,729591381070033	Q13895
16.543478012085	17.9812812805176	19.0527076721191	19.5493965148926	17.7338905334473	18.1555042266846			0,533087374342925	0,834746668923212	-0,620441436767578	-0,681291553394002	Q13907
18.0283489227295	17.8743343353271	17.5828819274902	19.620641708374	17.0382823944092	17.529577255249			0,784798496091811	0,91281527205005	-0,234312057495117	-0,292009204959387	Q14008
17.9637470245361	18.0616569519043	19.2737331390381	20.0433483123779	18.1800098419189	17.9390659332275			0,733193896107085	0,907470301197883	-0,287762324015301	-0,365575362325157	Q14019
16.721170425415	18.2112808227539	18.6766490936279	19.1547107696533	16.9333248138428	18.1559314727783			0,820190345940526	0,913924608098768	-0,21162223815918	-0,242678392186351	Q14061
21.5354862213135	21.8135738372803	22.6539516448975	21.1354751586914	21.7360248565674	21.1980934143066			0,170725212352722	0,81139815467547	0,644472757975262	1,66758166877671	Q14103
15.6478118896484	15.1574764251709	17.9940376281738	20.183422088623	16.4628429412842	16.8394966125488			0,348163317268602	0,813476828708861	-1,5621452331543	-1,06184472869092	Q14137
15.1820869445801	15.7001247406006	15.9881687164307	20.3575763702393	17.1017436981201	16.2351665496826			0,149426550712314	0,792059887837787	-2,27470207214355	-1,78147878868027	Q14139
19.3002262115479	19.6830787658691	19.2059917449951	19.7818470001221	19.4581241607666	20.2242431640625			0,184939945737102	0,813476828708861	-0,424972534179688	-1,59958309317513	Q14141
19.8281707763672	20.0004005432129	20.6510887145996	19.8171081542969	19.7983684539795	20.0225582122803			0,342405053974198	0,813476828708861	0,280541737874348	1,07623560492216	Q14152
16.681095123291	17.8677215576172	20.6591091156006	21.0731906890869	19.0749645233154	18.7436103820801			0,425541901628895	0,814723875827354	-1,22794659932454	-0,886268882318477	Q14157
15.8387231826782	17.9486484527588	18.0966720581055	20.8237819671631	17.3565368652344	17.8086986541748			0,355203592477869	0,813476828708861	-1,36832459767659	-1,04453620387627	Q14166
16.027904510498	17.9058227539063	18.4249095916748	20.1587009429932	18.0042018890381	16.2043209075928			0,647184933932937	0,868247953767417	-0,669528961181641	-0,494029344994672	Q14203
19.4063549041748	19.9423141479492	19.7133827209473	20.113862991333	19.2154769897461	19.4612617492676			0,784740377339415	0,91281527205005	0,0904833475748674	0,292090893874352	Q14204
15.9130620956421	16.9033451080322	17.242862701416	19.625602722168	16.7429294586182	15.9833431243896			0,55217163866199	0,834746668923212	-0,764201800028484	-0,648224636845117	Q14232
17.9745559692383	18.1558609008789	17.740514755249	19.6347236633301	17.899528503418	17.9859409332275			0,394808745381112	0,813476828708861	-0,549753824869793	-0,952438661249886	Q14240
16.091516494751	15.9058227539063	16.1884422302246	19.5340633392334	15.7087488174438	15.4932527542114			0,553235822797414	0,834746668923212	-0,850094477335613	-0,646404435113884	Q14258
16.2358875274658	16.8900279998779	16.9617290496826	20.3061408996582	15.775577545166	16.8957080841064			0,524144933548236	0,834002632241636	-0,963260650634766	-0,697075748584662	Q14318
15.6068782806396	17.5546588897705	16.5639038085938	20.0448341369629	16.6622657775879	15.163763999939			0,668352871698012	0,879544196580663	-0,715140978495281	-0,461603006103414	Q14331;Q9BZ01
15.132435798645	16.4632453918457	16.4985198974609	19.0447826385498	14.5664482116699	14.9667472839355			0,919548798305911	0,967570384843379	-0,161259015401203	-0,107526488488208	Q14353
20.4047374725342	20.0408878326416	20.2473297119141	20.1378231048584	20.01637840271	20.4556198120117			0,877036432424017	0,946276150773281	0,027711232503254	0,164878603249671	Q14444
19.2222671508789	19.4169292449951	19.2584476470947	20.0441589355469	19.0747871398926	19.1504878997803			0,71573543776133	0,900297761598088	-0,123929977416992	-0,390992023891814	Q14498
15.2434921264648	16.1627540588379	16.4856033325195	19.5873394012451	16.7523975372314	15.1440153121948			NaN	NaN	0	NaN	Q14527
15.5218696594238	15.538649559021	16.864688873291	19.204984664917	15.9381790161133	14.9589443206787			0,621559010106121	0,85500568398568	-0,725633303324381	-0,534125316547275	Q14558
20.708854675293	20.8568954467773	21.017484664917	18.7031784057617	20.9580001831055	21.0303153991699			0,458334155930725	0,819008733842312	0,630580266316731	0,819866462709704	Q14566
20.4519081115723	20.4331836700439	20.5080032348633	18.8500461578369	16.7592964172363	15.5109786987305			0,0245729315747587	0,272704112814615	3,42425791422526	3,51444801913354	Q14651
15.749077796936	14.7069530487061	15.2021436691284	20.0311737060547	15.7965860366821	15.7458143234253			NaN	NaN	0	NaN	Q14669
18.0290241241455	18.4954051971436	17.970588684082	19.9995918273926	17.1543254852295	16.847526550293			0,87934001324563	0,94706859912886	0,164524714152016	0,161755702433567	Q14677
15.5450124740601	16.480152130127	16.4970417022705	18.8413963317871	15.9054079055786	14.8844614028931			0,778209540959464	0,910172173103144	-0,369686444600426	-0,301285703218886	Q14683
17.4176654815674	18.1545944213867	17.337776184082	19.3909683227539	15.5931234359741	16.8629093170166			0,77262332519075	0,909643467248279	0,354345003763836	0,309175320339064	Q14684
15.7472066879272	15.0896148681641	15.5112962722778	19.062479019165	15.8684606552124	15.6557140350342			NaN	NaN	0	NaN	Q14690
15.6268854141235	15.1267061233521	15.8442487716675	19.39084815979	16.8298931121826	15.4782247543335			NaN	NaN	0	NaN	Q14692
23.0211544036865	22.9805202484131	23.2101802825928	19.9555130004883	15.2656879425049	17.1842079162598			0,0147343532063883	0,201369493820641	5,60214869181315	4,10981673869403	Q14694
15.9692831039429	15.3185939788818	16.5604381561279	20.0420932769775	15.4189462661743	14.7587289810181			NaN	NaN	0	NaN	Q14696
20.1699542999268	20.3216743469238	20.4330539703369	18.9190502166748	20.4385662078857	20.0611209869385			0,339352927847124	0,813476828708861	0,501981735229492	1,08395180063186	Q14697
20.2821998596191	19.9704933166504	21.0996589660645	19.4410915374756	19.7906837463379	19.8874053955078			0,109572269948905	0,694114465427401	0,744390487670898	2,05094818786713	Q14738
19.1716938018799	19.4691963195801	19.2166233062744	20.0745334625244	17.5074501037598	17.0889530181885			0,320690788510439	0,813476828708861	1,06219228108724	1,13254865891273	Q14739
15.3621778488159	17.096342086792	18.1979789733887	19.8874950408936	17.4499473571777	15.9474201202393			0,569052192855881	0,834746668923212	-0,876121203104653	-0,619630752542074	Q14761
18.7713203430176	18.9959354400635	20.3571453094482	19.7647228240967	18.5813617706299	18.5680236816406			0,559556991783889	0,834746668923212	0,403430938720703	0,635642071112856	Q14839;Q8TDI0;O75052
18.312801361084	18.8414669036865	19.3580875396729	20.8835029602051	18.4258289337158	18.5686321258545			0,621359819860293	0,85500568398568	-0,455202738444012	-0,534440853364029	Q14847
15.8644552230835	17.3609924316406	15.9637861251831	19.2918682098389	15.7181825637817	14.2075233459473			0,995524278484601	0,999134771742591	-0,00944677988688269	-0,00596767296336056	Q14919
19.9864330291748	20.1768321990967	20.0794544219971	20.8131446838379	20.3137683868408	20.4996700286865			0,041475835430347	0,386607300226435	-0,461287816365559	-2,96190744574853	Q14974
17.4177436828613	17.0419654846191	17.1837120056152	20.0717887878418	17.5700073242188	17.1654815673828			0,313485076581854	0,813476828708861	-1,05461883544922	-1,15200824247306	Q14978
19.54075050354	19.1919116973877	18.1760730743408	19.7363758087158	19.04665184021	19.1016292572021			0,52301351360501	0,833876153901498	-0,325307210286457	-0,699086598063118	Q14980
16.5413303375244	15.0162439346313	15.7514486312866	19.3186836242676	16.8197402954102	15.1307525634766			0,365249314584091	0,813476828708861	-1,3200511932373	-1,02035840943715	Q14CX7
16.9370269775391	15.2570419311523	17.3772373199463	19.2699031829834	16.614351272583	16.2221393585205			NaN	NaN	0	NaN	Q15003
