t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
17.9782009124756	17.9859409332275	17.740514755249	17.9745559692383	18.1558609008789	18.0372581481934	18.2236175537109	17.5671939849854			0,650133594397972	0,96308901692543	-0,0761795043945313	-0,477156868488818	Q14240
16.3291912078857	15.3809242248535	16.0597667694092	15.676456451416	15.9058227539063	15.2330703735352	16.4121074676514	16.6782207489014			0,625340035464909	0,96308901692543	-0,195720672607422	-0,514435822376972	Q14258
15.9136009216309	16.8957080841064	16.9617290496826	15.5164661407471	16.8900279998779	16.0086517333984	15.9679193496704	16.3731307983398			0,978160991045133	0,99325800955644	0,0119435787200928	0,0285348787654571	Q14318
16.7834968566895	15.4474945068359	15.688437461853	15.8948602676392	17.5546588897705	16.6821708679199	17.2363376617432	16.0140953063965			0,0853170806230645	0,677536500300577	-0,918243408203125	-2,0577895556832	Q14331;Q9BZ01
16.6033840179443	15.9244403839111	16.4985198974609	15.9026489257813	16.4632453918457	16.242115020752	15.6443214416504	16.2111053466797			0,730049988617841	0,966249977099305	0,0920515060424805	0,361591111404663	Q14353
20.1387538909912	20.4556198120117	20.2473297119141	20.4047374725342	20.0408878326416	20.3225708007813	20.3082542419434	20.1265850067139			0,306988339585256	0,958402125310051	0,112035751342773	1,11631335271733	Q14444
19.2258682250977	19.1504878997803	19.2584476470947	19.2222671508789	19.4169292449951	19.1378402709961	19.1246757507324	19.5048179626465			0,442480240326523	0,963052716141906	-0,0817980766296387	-0,822054554151493	Q14498
16.0524673461914	15.4263896942139	15.6793432235718	16.348316192627	14.5096445083618	14.2997980117798	16.2671813964844	15.9832258224487			0,30170336586959	0,958402125310051	0,611666679382324	1,1297757220769	Q14527
15.6952819824219	15.4357309341431	15.2485198974609	17.5333385467529	15.538649559021	15.8101291656494	16.3321418762207	16.712495803833			0,844944497467893	0,975268539109505	-0,120136260986328	-0,204203990891866	Q14558
20.4865665435791	21.0303153991699	21.017484664917	20.708854675293	20.8568954467773	20.6224250793457	20.614631652832	20.8543376922607			0,635966376238355	0,96308901692543	0,073732852935791	0,498363535901352	Q14566
21.3466262817383	21.0030155181885	20.9629707336426	21.4464836120605	16.98219871521	14.7881622314453	16.7848796844482	16.9617233276367	+	Syn_Cond1_Syn_Cond2	0,000118516394892582	0,00346550717658124	4,81053304672241	8,81253635066112	Q14651
14.1867942810059	15.1864891052246	16.9506397247314	15.6980819702148	14.346245765686	15.5790576934814	15.5010967254639	17.5683155059814			NaN	NaN	0	NaN	Q14669
16.8615779876709	16.5347747802734	15.754545211792	17.3621368408203	17.2889041900635	17.3236598968506	16.39377784729	17.1487598419189			0,34630068544754	0,961786096932765	-0,410516738891602	-1,0217858282671	Q14677
17.0748825073242	15.529501914978	16.1180477142334	16.2061157226563	17.2723083496094	17.1284618377686	16.1451416015625	16.681848526001			0,207906565633486	0,948113678042269	-0,574803113937378	-1,41108974764662	Q14683
21.1922798156738	20.9925098419189	21.3307857513428	21.0948581695557	16.9519863128662	17.0531768798828	16.6886692047119	17.5432624816895	+	Syn_Cond1_Syn_Cond2	7,08881640517597E-07	6,99577568985804E-05	4,09333467483521	21,2460899584111	Q14684
16.4528121948242	15.5474309921265	15.8174724578857	16.439136505127	15.2517032623291	14.4462585449219	16.6128349304199	16.0802955627441			0,409890452220407	0,961786096932765	0,466439962387085	0,885656577304184	Q14690
15.5008001327515	16.9168872833252	16.7404918670654	15.2507486343384	15.3757400512695	15.3008031845093	16.6246337890625	16.9516315460205			NaN	NaN	0	NaN	Q14692
17.8839015960693	17.1842079162598	17.2803421020508	17.5252304077148	17.4585437774658	17.4155216217041	17.2964191436768	17.47389793396			0,734112600921196	0,966249977099305	0,0573248863220215	0,355874515363846	Q14694
15.5432739257813	16.9826889038086	15.5369644165039	16.7389984130859	14.6233921051025	16.3257064819336	15.7722501754761	17.2769470214844			NaN	NaN	0	NaN	Q14696
20.48486328125	20.0611209869385	20.4330539703369	20.1699542999268	20.3216743469238	20.389799118042	19.9890613555908	19.9263954162598			0,431738531469023	0,962874493205631	0,130515575408936	0,842625013312455	Q14697
19.8484477996826	19.8874053955078	21.0996589660645	20.2821998596191	19.9704933166504	19.6760749816895	19.6744785308838	14.7352905273438			0,221604442080094	0,953254658445716	1,76534366607666	1,36370607188432	Q14738
20.8398780822754	20.4239044189453	21.7380828857422	22.3511848449707	16.9193153381348	16.9280319213867	16.651346206665	16.6932830810547	+	Syn_Cond1_Syn_Cond2	4,90870524889617E-05	0,00168368603821384	4,5402684211731	10,29399856091	Q14739
16.0215263366699	16.2488613128662	18.1979789733887	16.9363098144531	17.096342086792	17.1366004943848	15.7768688201904	16.1550464630127			0,621871141536146	0,96308901692543	0,309954643249512	0,519714610531132	Q14761
19.0389442443848	18.5680236816406	20.3571453094482	18.7713203430176	18.9959354400635	18.9553527832031	15.5347652435303	19.4097061157227			0,368820240331293	0,961786096932765	0,95991849899292	0,971496232319847	Q14839;Q8TDI0;O75052
15.1071043014526	18.5686321258545	19.3580875396729	18.312801361084	18.8414669036865	14.0835647583008	15.4986982345581	16.6708297729492			0,298890022250247	0,958402125310051	1,56301641464233	1,13702318527409	Q14847
14.7135877609253	16.8545188903809	15.0319375991821	16.0556354522705	17.3609924316406	15.336537361145	16.2891292572021	16.1821422576904			0,365343165861991	0,961786096932765	-0,628280401229858	-0,979098955009087	Q14919
20.5496063232422	20.4996700286865	20.0794544219971	19.9864330291748	20.1768321990967	20.5608806610107	20.1101207733154	20.1402835845947			0,86437566391359	0,979098153469429	0,031761646270752	0,178272734202215	Q14974
18.3910064697266	17.1654815673828	17.1837120056152	17.4177436828613	17.0419654846191	18.5601329803467	17.2075099945068	17.9197273254395			0,763474352432584	0,966249977099305	-0,142848014831543	-0,314937024035164	Q14978
18.8461074829102	19.1016292572021	18.1760730743408	19.54075050354	19.1919116973877	19.0878582000732	19.3821964263916	20.1722717285156			0,199731026670999	0,938616937837819	-0,54241943359375	-1,44074915231972	Q14980
15.3244104385376	16.8938598632813	16.1972923278809	16.5491790771484	15.0162439346313	14.7996520996094	15.7131929397583	16.6298332214355			0,235855221279781	0,953736967550687	0,701454877853394	1,31714306065305	Q14CX7
17.12624168396	15.0236368179321	16.2616386413574	15.7484664916992	15.2318449020386	16.9386940002441	16.1388568878174	16.5444679260254			0,772636189996833	0,966249977099305	-0,173470020294189	-0,302289695263309	Q15003
15.380446434021	15.2925796508789	16.5099468231201	15.8229761123657	15.8644771575928	15.4482955932617	14.5769824981689	17.1152172088623			NaN	NaN	0	NaN	Q15006
19.0596694946289	19.5241584777832	19.6128520965576	19.5273609161377	19.4721240997314	19.2308578491211	19.0379447937012	19.4766674041748			0,469658740959742	0,96308901692543	0,126611709594727	0,771565300249272	Q15008
19.6090717315674	18.9588737487793	18.3160533905029	19.2919540405273	19.2778263092041	18.927038192749	18.8051223754883	19.0997123718262			0,957069403865859	0,989403942541139	0,0165634155273438	0,0561186366446724	Q15019
18.9753227233887	19.3712730407715	19.5267601013184	18.94411277771	19.1610317230225	19.0174598693848	18.8035678863525	19.2944889068604			0,478519119882052	0,96308901692543	0,13523006439209	0,755551781810207	Q15021;REV__Q02790
17.1273097991943	17.844217300415	15.9952592849731	15.5472288131714	17.3849639892578	17.290491104126	17.0689220428467	16.6753196716309			0,417566097220495	0,961786096932765	-0,476420402526855	-0,870348538151342	Q15027
20.4893970489502	20.5543098449707	20.663272857666	20.6109409332275	20.7915058135986	20.6735782623291	20.2911739349365	20.2787895202637			0,623332049741007	0,96308901692543	0,0707182884216309	0,517489511594626	Q15029
20.1113185882568	19.9669933319092	20.1443538665771	19.9681625366211	19.9758834838867	20.31689453125	20.2187767028809	19.8673496246338			0,695118817513324	0,966249977099305	-0,0470190048217773	-0,411330526278369	Q15046
15.6981630325317	16.153694152832	16.1202125549316	16.8618316650391	17.2112808227539	17.1188278198242	16.1945457458496	16.1905097961426			0,251428497491238	0,958402125310051	-0,47031569480896	-1,26904941229605	Q15050
16.8954486846924	17.3464660644531	17.8499412536621	16.1016674041748	15.0800552368164	16.6045036315918	16.2490692138672	15.8092288970947			0,0657877034078482	0,607478267140306	1,11266660690308	2,24615807122889	Q15052
20.3173370361328	20.3159446716309	20.0402698516846	20.1855049133301	19.8010101318359	19.8650913238525	20.1796722412109	20.0467185974121			0,0676577709084546	0,617523816557513	0,241641044616699	2,22577825563985	Q15056
14.7031192779541	15.6393489837646	16.862232208252	16.134370803833	17.5440521240234	15.2958154678345	16.5413246154785	16.8343181610107			0,312535320632306	0,958402125310051	-0,719109773635864	-1,10239066633297	Q15061
15.2943820953369	15.2832002639771	15.8909292221069	16.4671783447266	17.4085445404053	17.1931419372559	16.586498260498	16.3168354034424			0,0239927602377092	0,330526169765167	-1,14233255386353	-3,00049837161345	Q15067
19.5464191436768	19.6015396118164	19.5528411865234	19.7233600616455	19.3880882263184	19.2687473297119	19.0061264038086	19.6546478271484			0,0968800930828399	0,71483021952245	0,276637554168701	1,9660435562098	Q15084
19.9790878295898	19.8723258972168	20.6891708374023	19.6122226715088	19.9064674377441	19.9846076965332	20.0929279327393	19.673885345459			0,633997708733763	0,96308901692543	0,123729705810547	0,501330144700261	Q15102
17.0942573547363	17.3895111083984	17.4336109161377	16.8813743591309	17.1147956848145	14.5084848403931	16.0117206573486	15.9710206985474			0,0563272524367556	0,557856667759234	1,29818296432495	2,35943867845028	Q15126
16.0114307403564	15.9165658950806	16.8998985290527	17.0340824127197	14.0168943405151	15.8282127380371	16.3894901275635	16.7811164855957			0,333767088168354	0,961786096932765	0,711565971374512	1,05092313561121	Q15149
15.7092552185059	15.6838798522949	15.9737062454224	15.4624080657959	16.1727066040039	14.624095916748	15.3878774642944	16.9724922180176			0,879019829755427	0,979766151286003	-0,0819807052612305	-0,158822424048305	Q15154
21.3806304931641	21.478479385376	21.5155429840088	21.7415714263916	21.7672824859619	21.5343570709229	21.3847332000732	21.6559829711914			0,632105169101614	0,96308901692543	-0,0565328598022461	-0,504186700350314	Q15181
20.7551174163818	20.1834354400635	19.9173145294189	20.1176471710205	20.0276012420654	20.5534801483154	20.7843399047852	20.4757061004639			0,400161941647142	0,961786096932765	-0,216903209686279	-0,905372040817271	Q15185
21.5242404937744	21.6719417572021	21.0586414337158	21.3529720306396	21.6007308959961	21.6101875305176	21.7589149475098	21.5508670806885			0,152002486012024	0,864101884805336	-0,228226184844971	-1,64054179944441	Q15233
15.0238599777222	17.3555431365967	17.8651866912842	17.28883934021	17.6798572540283	17.68092918396	15.9881343841553	17.4860420227051			0,681118145024576	0,966249977099305	-0,325383424758911	-0,431587575262437	Q15257
15.08775806427	15.0179672241211	16.4780426025391	16.3064155578613	15.9231052398682	16.6207027435303	15.7644996643066	16.3397006988525			0,351116452377701	0,961786096932765	-0,439456224441528	-1,01081666703278	Q15269
15.397801399231	18.2628879547119	19.2129173278809	17.846321105957	18.0988368988037	17.7373561859131	16.4558563232422	16.5200366973877			0,620711160890629	0,96308901692543	0,476960420608521	0,521483416588301	Q15287
22.2145557403564	22.1511268615723	22.1116161346436	22.048360824585	21.8757286071777	21.9950771331787	21.9226016998291	21.9822559356689			0,00561217769980375	0,100700324863524	0,187499046325684	4,21176378738411	Q15365
22.3889961242676	22.0945835113525	22.2455177307129	22.40456199646	21.9565048217773	22.1800880432129	22.3849143981934	22.6342792510986			0,973818693152838	0,99325800955644	-0,00553178787231445	-0,0342108995352011	Q15366;P57723
18.5805130004883	19.0804882049561	19.3705520629883	19.2086448669434	19.0511150360107	18.3229484558105	19.0631427764893	18.6904678344727			0,299320675951767	0,958402125310051	0,278131008148193	1,13591006015556	Q15369
19.1780166625977	18.2973957061768	15.7432680130005	18.4738597869873	18.0714740753174	18.6532001495361	19.1111755371094	18.3470001220703			0,457085315870918	0,96308901692543	-0,622577428817749	-0,794656981748688	Q15370
15.3457250595093	16.2736358642578	15.3445167541504	15.8043575286865	15.6186008453369	14.9350824356079	16.3707294464111	16.1761226654053			NaN	NaN	0	NaN	Q15388
18.3037376403809	18.2486553192139	18.4667339324951	17.9771919250488	14.4704656600952	15.1566228866577	18.1328639984131	16.5370082855225			0,037264021187194	0,445756738292268	2,17483949661255	2,66520903253662	Q15390
15.5706548690796	14.7955913543701	16.0876502990723	16.2795486450195	16.3858470916748	16.667444229126	16.6571140289307	16.4551410675049			0,0447043778173013	0,497149910702716	-0,858025312423706	-2,52959086424881	Q15392
21.2883625030518	20.9856872558594	21.1936492919922	21.3402328491211	21.2809829711914	21.0782337188721	21.0326099395752	21.1064910888672			0,447368802221026	0,963052716141906	0,0774035453796387	0,812812768092475	Q15393
19.4363231658936	19.5627288818359	19.5332736968994	19.3435192108154	19.3071441650391	19.398344039917	19.4063243865967	19.445613861084			0,217266665973629	0,953254658445716	0,0796046257019043	1,3784160807782	Q15424
17.7622985839844	17.7040901184082	18.4452228546143	17.8657836914063	17.7340068817139	17.6905841827393	17.4258823394775	17.7151718139648			0,152681713654648	0,864101884805336	0,302937507629395	1,63730257520228	Q15435
15.1947088241577	15.5961284637451	15.9184398651123	16.1115093231201	15.2771244049072	14.3238115310669	15.6447153091431	16.4522476196289			0,583670217604283	0,96308901692543	0,28072190284729	0,578977192160302	Q15436
18.1126918792725	17.8100929260254	17.619514465332	18.4510555267334	18.1554546356201	14.5774955749512	15.3297739028931	16.0154552459717			0,0464904580842673	0,502797488459302	1,97879385948181	2,50060034422699	Q15437
20.2712421417236	20.3737545013428	20.2408638000488	20.1836433410645	20.1940059661865	20.2956733703613	20.3645420074463	20.2746181488037			0,789372316865177	0,966249977099305	-0,014833927154541	-0,279327464953478	Q15459
17.6747817993164	17.792537689209	17.7689895629883	16.6493396759033	17.2261791229248	16.7823524475098	16.4525833129883	17.0807495117188			0,120692805309573	0,779325234027942	0,585946083068848	1,80749640015955	Q15637
15.927318572998	15.8624114990234	15.4989309310913	16.3799304962158	15.9189319610596	15.6891441345215	15.3952503204346	15.5409688949585			0,234174381321612	0,953736967550687	0,281074047088623	1,32250156248373	Q15645
20.3771705627441	20.5667324066162	20.4195537567139	20.8111324310303	20.3771476745605	20.5965423583984	20.9319095611572	20.6371364593506			0,562943031078776	0,96308901692543	-0,0920367240905762	-0,612084094297348	Q15691
20.5635585784912	20.648796081543	20.5549468994141	20.5518169403076	20.6159381866455	20.7278175354004	20.5951881408691	20.1668071746826			0,685668625288666	0,966249977099305	0,0533418655395508	0,424982079479308	Q15717;P26378;Q12926
14.8530969619751	16.6694469451904	16.1414165496826	16.0713081359863	16.8131790161133	13.5949106216431	15.7809038162231	15.8239765167236			0,601069349351193	0,96308901692543	0,430574655532837	0,551718898716169	Q15738
16.9785232543945	16.7330722808838	16.0829639434814	16.9392395019531	16.4534454345703	16.547191619873	16.7854251861572	16.3531284332275			0,536773541316441	0,96308901692543	0,148652076721191	0,654969354274625	Q15758
17.1893692016602	17.1486206054688	16.9584999084473	15.6483249664307	17.455680847168	17.2553119659424	16.8716506958008	16.9252166748047			0,356698610466767	0,961786096932765	-0,390761375427246	-0,998251688316509	Q15785
16.0999011993408	16.0661354064941	15.4188060760498	15.9529981613159	16.2627792358398	15.8051404953003	16.3005485534668	16.8436183929443			0,165308285523802	0,893910215212613	-0,418561458587646	-1,57946973228626	Q15796
