t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2							
16.2507019042969	16.3567390441895	16.0226573944092	16.4244117736816	16.6097259521484	16.267204284668	16.430061340332	16.7517948150635			0,117344670755736	0,413574772930218	-0,251069068908691	-1,82780385037342	Q9P2K5
17.5015106201172	17.1327228546143	17.0970230102539	16.068696975708	17.0968132019043	17.4663162231445	15.7541427612305	17.3199443817139			0,937632414476099	0,990517112077311	0,0406842231750488	0,0815820942860994	Q9P2R7
18.8822078704834	19.3275032043457	19.1104526519775	18.9915237426758	19.4922904968262	19.5148143768311	19.0833072662354	18.9263954162598			0,354410049056531	0,758748105640737	-0,17628002166748	-1,00338391488794	Q9UBB4
17.2469062805176	16.7149105072021	15.6677465438843	15.9901514053345	17.4586181640625	17.4605312347412	15.841136932373	15.9250631332397			0,661105046570857	0,895255261528728	-0,266408681869507	-0,460898538765263	Q9UBE0
20.2879295349121	20.0111408233643	20.5278968811035	20.2922782897949	18.5650177001953	14.3878078460693	16.4921379089355	16.840970993042	+	Syn_Cond1_Syn_Cond2	0,00513401026009229	0,0295019575090811	3,70832777023315	4,29263624862245	Q9UBF2
15.5540323257446	15.5879888534546	16.6395778656006	16.6763248443604	16.6399230957031	14.7974796295166	15.5642118453979	16.1300525665283			0,535576052656076	0,853318696561167	0,33156418800354	0,656962888716151	Q9UBL3
19.8552532196045	19.9106159210205	19.9723148345947	19.8497142791748	18.5667190551758	18.4488906860352	18.0009841918945	18.3148574829102	+	Syn_Cond1_Syn_Cond2	1,61686246990529E-05	0,000261883892032283	1,56411170959473	12,4811398314129	Q9UBQ5
20.7307529449463	20.8855381011963	20.9706020355225	21.0030899047852	18.5106945037842	18.705883026123	18.4615840911865	18.6385250091553	+	Syn_Cond1_Syn_Cond2	1,38648245071552E-07	9,0501295841191E-06	2,31832408905029	27,954052137429	Q9UBT2
16.7482299804688	15.9373826980591	15.8277177810669	16.5794429779053	16.1959648132324	15.7746496200562	17.6364936828613	16.8312892913818			0,497249347936824	0,844341603062288	-0,336405992507935	-0,722360622240594	Q9UBX3
15.9786071777344	17.7829399108887	17.8144397735596	17.9464492797852	17.6426372528076	14.6441955566406	16.6167430877686	16.5998287200928			0,246473995339618	0,640242297358095	1,00475788116455	1,28405645894831	Q9UEW8
15.2145128250122	16.4806442260742	16.3620281219482	15.416953086853	16.6938819885254	14.6788520812988	15.4002809524536	17.1904830932617			0,859398109804789	0,960539395454824	-0,122339963912964	-0,184901335453312	Q9UFW8
17.3306407928467	16.8294677734375	17.6287212371826	16.7923030853271	17.2284183502197	17.3425731658936	17.1079082489014	17.2094612121582			0,724860407701234	0,915661157118169	-0,0768070220947266	-0,3689131991763	Q9UG63
18.8896579742432	18.4114398956299	18.6278171539307	18.7360248565674	18.1018466949463	17.3259239196777	15.5265913009644	16.7241725921631			0,0195291052960816	0,095892139317602	1,74660134315491	3,16145004114745	Q9UGV2
18.5683517456055	18.202184677124	18.2910995483398	18.3193454742432	16.7839736938477	16.3191242218018	16.9317398071289	16.4847564697266	+	Syn_Cond1_Syn_Cond2	3,85806137712295E-05	0,000493458495493306	1,7153468132019	10,7359628012203	Q9UHB9
20.3421955108643	20.7420063018799	20.6430225372314	20.6930713653564	19.0929660797119	18.7746429443359	18.7740497589111	15.9197807312012			0,0166370152031155	0,0832375587133789	2,46471405029297	3,28888162574636	Q9UHD1
19.9900608062744	19.6047039031982	19.9184513092041	19.7147159576416	19.7398128509521	19.5892009735107	20.0314826965332	19.7524108886719			0,830029892028896	0,954234730060451	0,0287561416625977	0,224215246575596	Q9UHD8
15.1764345169067	15.663182258606	15.5388669967651	16.4899234771729	22.6662273406982	22.2782554626465	22.4024925231934	23.5732097625732	+	Syn_Cond1_Syn_Cond2	2,31475820477449E-06	7,34241302554469E-05	-7,01294445991516	-17,3940604359142	Q9UHV9
19.3469715118408	19.694408416748	19.6315517425537	19.875186920166	19.745475769043	19.2801780700684	19.6408767700195	19.8194694519043			0,926831085479642	0,988971689041608	0,0155296325683594	0,0957578516032244	Q9UHX1
15.4012584686279	15.8204002380371	16.0661201477051	17.8894500732422	15.5914430618286	13.8154544830322	16.1017112731934	17.0726013183594			0,486898266988208	0,839395446732106	0,649004697799683	0,740595630449563	Q9UHY7
18.9150142669678	19.2498378753662	19.4672393798828	19.2834606170654	19.3084888458252	18.8643131256104	18.4337768554688	19.3872413635254			0,390104734457273	0,78660828983332	0,230432987213135	0,926140722015641	Q9UI30
20.3275012969971	20.3237113952637	20.151388168335	19.4546699523926	17.5545215606689	15.5046787261963	15.6017665863037	18.2295913696289	+	Syn_Cond1_Syn_Cond2	0,00353282958005447	0,0213857546334595	3,34167814254761	4,64207094109952	Q9UIA9
18.1490573883057	14.6412763595581	17.850118637085	17.9166622161865	18.4457626342773	18.4615612030029	18.3987731933594	17.2984256744385			0,295103969049018	0,696480498380569	-1,01185202598572	-1,14686786478426	Q9UIG0
15.6590490341187	16.0145988464355	16.3327121734619	17.4487552642822	15.5358209609985	14.7506904602051	16.039026260376	16.6784858703613			NaN	NaN	0	NaN	Q9UIQ6
14.3365745544434	15.6862411499023	16.7926254272461	16.2470855712891	14.9380044937134	15.0292520523071	16.3861846923828	16.899097442627			0,949549153611501	0,993393771522322	-0,0475029945373535	-0,0659644668984159	Q9UIV1
15.7119178771973	17.0298748016357	16.9109840393066	15.6279411315918	15.5487794876099	16.3209743499756	16.1195602416992	16.5516796112061			0,684482840306688	0,907373205412454	0,184931039810181	0,426701335149132	Q9UJ70
15.7458353042603	17.9995536804199	18.0015201568604	18.3508377075195	17.4429111480713	18.1450710296631	17.0791778564453	16.2440872192383			0,693659949122234	0,907373205412454	0,296624898910522	0,413432240303149	Q9UJU2;Q9NQB0
14.7068252563477	15.9466009140015	16.4281787872314	17.2781600952148	18.5269107818604	15.5654106140137	16.074089050293	18.0610866546631			0,326217301335418	0,726358700820249	-0,966933012008667	-1,06890717366858	Q9UJU6
17.4860935211182	17.3231372833252	19.454273223877	17.9025268554688	16.4278545379639	15.4601526260376	15.9878635406494	18.0393943786621			0,0789226322478877	0,316089128144318	1,56269145011902	2,11411532384178	Q9UJV9
16.8913440704346	14.6870880126953	16.348445892334	15.6798696517944	16.3940753936768	16.6242485046387	16.7635955810547	15.491662979126			0,480480485313145	0,839253358707762	-0,416708707809448	-0,752034826567136	Q9UJX3
16.7298641204834	17.0889530181885	17.090274810791	17.4485397338867	19.5216884613037	19.0696716308594	18.7322025299072	20.2396450042725	+	Syn_Cond1_Syn_Cond2	0,000663642499032879	0,00498832703064524	-2,30139398574829	-6,43931954816237	Q9UJZ1
16.0346488952637	16.1124992370605	14.7558994293213	16.0533847808838	15.6246690750122	16.471851348877	16.3360137939453	17.1396923065186			0,197939081149435	0,57078433218728	-0,653948545455933	-1,4473990467408	Q9UK45
19.0890655517578	19.1690292358398	19.478816986084	19.4566955566406	15.4885911941528	17.1879005432129	17.4213523864746	16.0673637390137	+	Syn_Cond1_Syn_Cond2	0,00107765099148059	0,00763015389503668	2,75709986686707	5,87419586509378	Q9UKD2
17.3934268951416	17.5093479156494	18.0870399475098	17.6267700195313	17.5457782745361	17.7835731506348	17.4894065856934	17.9276599884033			0,865295473655568	0,963284583438192	-0,0324583053588867	-0,177048829394898	Q9UKF6
15.3860092163086	15.4467735290527	17.5192031860352	16.7204456329346	15.8028087615967	13.8542995452881	16.6869125366211	17.4736614227295			0,748786405429282	0,922033991476314	0,313687324523926	0,335335176485269	Q9UKI8
19.5794868469238	20.672981262207	20.0432720184326	19.548095703125	20.6192226409912	19.7964248657227	19.1898403167725	20.7084999084473			0,801005758821651	0,946469188866599	-0,117537975311279	-0,26346635352282	Q9UKK9
18.3595714569092	15.4463119506836	19.1331005096436	18.2793254852295	19.366907119751	19.3923397064209	19.6203060150146	19.3534507751465			0,0916132103675744	0,350422237132077	-1,6286735534668	-2,00637715495261	Q9UKM9
15.139500617981	18.7740230560303	19.0346393585205	19.0475177764893	14.8851690292358	15.1927576065063	16.0676612854004	16.7313976287842			0,071612763579489	0,292965123062299	2,27967381477356	2,18452926522487	Q9UKN8
18.1860218048096	18.4360656738281	18.502986907959	17.7815723419189	18.4369297027588	18.0364398956299	16.275182723999	17.904468536377			0,305977599688671	0,703305033487293	0,563406467437744	1,11887288544431	Q9UKV3
18.4857521057129	18.5544528961182	18.2563343048096	18.0382747650146	18.3976821899414	18.1373157501221	18.0323581695557	18.8864059448242			0,898595212783191	0,979803892447993	-0,0297369956970215	-0,132929581344035	Q9UKX7
15.2461347579956	14.2800245285034	17.9563655853271	15.8207082748413	15.9382934570313	15.286057472229	15.8072385787964	16.3082027435303			0,991323335376174	0,997715325649071	-0,0091397762298584	-0,0113354304012108	Q9UKY7
17.3058376312256	17.5392570495605	17.0730056762695	17.1464176177979	19.1515789031982	19.1052570343018	19.2312641143799	19.2952671051025	+	Syn_Cond1_Syn_Cond2	2,38069412522037E-06	7,40349192666569E-05	-1,92971229553223	-17,3114164717814	Q9UL46
17.1294403076172	17.0149822235107	17.1419448852539	16.1208953857422	17.0623798370361	17.5589942932129	15.8703670501709	15.5974225997925			0,556875438873698	0,861388166386718	0,329524755477905	0,621915115987946	Q9ULA0
15.9381036758423	15.5740652084351	15.617205619812	15.3555011749268	18.3699131011963	14.6747217178345	15.7416162490845	18.1874656677246			0,268951522735705	0,662601138449184	-1,12221026420593	-1,2179764258871	Q9ULC4
15.5470409393311	17.6844615936279	15.8949775695801	16.488374710083	15.4271202087402	15.6560869216919	16.2269382476807	16.5927066802979			0,457456691180854	0,823525893544648	0,428000688552856	0,793968536844975	Q9ULK4
19.2915668487549	19.470874786377	18.977237701416	19.3947525024414	15.7600917816162	15.3896675109863	15.8984546661377	16.7009735107422	+	Syn_Cond1_Syn_Cond2	2,91344348300175E-05	0,000405326435442174	3,34631109237671	11,2731643501028	Q9ULU4
14.9359445571899	17.0025253295898	16.896936416626	16.4483070373535	17.057933807373	15.286735534668	15.7872438430786	16.2978019714355			0,737774201843813	0,91962604673731	0,213499546051025	0,350733557842511	Q9ULV4
20.5958881378174	20.4284496307373	20.1267395019531	20.4060344696045	20.1857223510742	20.527774810791	20.3285942077637	20.0638084411621			0,448892617641888	0,816315821110457	0,112802982330322	0,809946890652718	Q9UMS4
18.4178905487061	17.7041549682617	17.0733127593994	15.6925506591797	14.1928873062134	18.4586620330811	15.7495603561401	17.465217590332			0,520020394521579	0,848019543644204	0,755395412445068	0,683123736667383	Q9UMX0;Q9UHD9
16.3776016235352	16.6368885040283	16.5881481170654	17.2937679290771	16.7039375305176	17.197359085083	16.2571487426758	17.1662616729736			0,731319065329301	0,918346823129273	-0,107075214385986	-0,359803924262544	Q9UMX5
18.0772933959961	18.0480823516846	17.291187286377	17.6119632720947	18.3140926361084	15.4569492340088	16.1708240509033	18.2462711334229			0,380792031359859	0,782300727638259	0,710097312927246	0,945742355502978	Q9UN86
16.7161140441895	15.6178169250488	15.1606483459473	17.0452175140381	15.2553586959839	15.9642686843872	16.1726455688477	15.9499435424805			NaN	NaN	0	NaN	Q9UNF1;Q9Y5V3
19.446325302124	19.2163333892822	18.658275604248	19.068452835083	19.2878513336182	19.6939296722412	19.4871635437012	19.0083141326904			0,264402818377578	0,659344135136538	-0,271967887878418	-1,23094835637905	Q9UNM6
16.942497253418	15.4611597061157	17.4434452056885	16.2336082458496	17.2371673583984	16.7114391326904	16.8610858917236	16.4886283874512			0,532120449486533	0,851838036460703	-0,304402589797974	-0,662731657546107	Q9UNS2
16.5056934356689	15.8115234375	18.1295680999756	16.6275329589844	17.282205581665	16.9733180999756	17.1176414489746	16.7806797027588			0,608421109217411	0,881428138556769	-0,269881725311279	-0,540337842830733	Q9UNX4
18.4192771911621	18.9207515716553	19.0650386810303	19.1812648773193	19.0964832305908	18.5853252410889	18.8715991973877	18.6935443878174			0,688519994570474	0,907373205412454	0,0848450660705566	0,420853716892386	Q9UNZ2
20.2607841491699	20.4557151794434	20.2921314239502	20.249532699585	20.2920360565186	20.2223377227783	20.2470531463623	19.9824981689453			0,178041382572767	0,535095848295695	0,128559589385986	1,5252493373026	Q9UQ35
21.9274711608887	21.7834415435791	22.0640182495117	21.7829723358154	21.8574180603027	22.026008605957	21.8351364135742	21.6744155883789			0,690260267654243	0,907373205412454	0,0412311553955078	0,418338051224294	Q9UQ80
18.3556461334229	18.5126266479492	17.3519954681396	18.3110122680664	17.4045143127441	17.0877590179443	17.1794090270996	16.5006790161133			0,0156969278041821	0,0792844824759006	1,08972978591919	3,33561306234984	Q9UQE7
15.8243818283081	15.8471460342407	17.8247947692871	15.1015901565552	16.7353992462158	16.2482242584229	17.787727355957	16.4640007019043			0,367646187578286	0,770260044252524	-0,659359693527222	-0,974056991258052	Q9Y223
19.0661315917969	19.2514896392822	18.7827377319336	19.0594959259033	19.0587310791016	19.3025207519531	19.3034038543701	19.0319919586182			0,313604624797424	0,709524871510291	-0,134198188781738	-1,09973048243627	Q9Y224
21.2666835784912	21.3220119476318	21.3878650665283	21.1761131286621	20.5016994476318	20.6673946380615	20.595458984375	20.1576519012451	+	Syn_Cond1_Syn_Cond2	0,000558069912338366	0,00442549440484324	0,8076171875	6,65116258127596	Q9Y230
16.0704917907715	16.5114212036133	16.25026512146	16.2108364105225	16.4822311401367	16.1425075531006	15.9837455749512	17.2297096252441			0,52119782108741	0,848019543644204	-0,198794841766357	-0,681126001618636	Q9Y248
19.6349105834961	19.6126270294189	19.9702587127686	20.0665340423584	20.0614395141602	19.7489395141602	19.797477722168	19.9285507202148			0,65790337083424	0,894884001837997	-0,0630192756652832	-0,465628656900184	Q9Y262
17.5228977203369	18.3432884216309	17.703498840332	17.9608688354492	18.2856006622314	17.7543792724609	15.6946783065796	18.3125286102295			0,585792446607235	0,877454354530066	0,37084174156189	0,57562725055253	Q9Y263
20.069164276123	20.1521129608154	19.852502822876	19.9994564056396	19.8169040679932	19.9228382110596	19.973258972168	20.065767288208			0,403705436756054	0,794272630854184	0,0736169815063477	0,898149341183689	Q9Y265
15.7250604629517	19.3945503234863	16.8713474273682	17.6350803375244	20.6933212280273	21.173152923584	20.553653717041	20.9393463134766	+	Syn_Cond1_Syn_Cond2	0,00462198682628461	0,026656258569045	-3,43335890769959	-4,38919828265855	Q9Y266
17.0446014404297	16.5969982147217	15.9593305587769	16.0593013763428	20.0973300933838	19.9692764282227	19.6736793518066	19.93141746521	+	Syn_Cond1_Syn_Cond2	1,22175333877579E-05	0,000216289593183327	-3,50286793708801	-13,0973992132085	Q9Y277
19.1919441223145	18.9642734527588	18.9854316711426	19.1705188751221	19.1445980072021	19.3629150390625	15.8977060317993	18.8595867156982			0,385942266840226	0,78636216682585	0,761840581893921	0,934856795040207	Q9Y285
16.9095001220703	15.2049417495728	15.8610334396362	16.5738754272461	17.488452911377	17.2884311676025	15.9589471817017	17.0854167938232			0,160775801282357	0,512028957497628	-0,817974328994751	-1,5997291585333	Q9Y295
14.7846670150757	15.2913799285889	15.1665744781494	15.2078733444214	14.4411926269531	14.5097332000732	15.1665124893188	17.0764026641846			0,776221966185538	0,934301366303555	-0,185836553573608	-0,297354975208142	Q9Y296
16.7898216247559	16.1864433288574	16.0956573486328	15.928936958313	16.8315334320068	16.8264617919922	15.9686431884766	16.3523750305176			0,416533679219529	0,800987418778556	-0,244538545608521	-0,872395237686993	Q9Y2Q3
14.2265186309814	15.28857421875	16.048511505127	16.3782844543457	15.9660882949829	15.7607851028442	16.2502574920654	16.5737495422363			0,247551991642396	0,640242297358095	-0,652247905731201	-1,28076869834515	Q9Y2Q5
14.5888347625732	17.7209434509277	15.8003377914429	15.6699361801147	16.6057567596436	15.364673614502	15.5592708587646	15.185941696167			0,726133920785466	0,915661157118169	0,266102313995361	0,36711429934248	Q9Y2R9
16.4644260406494	16.4769897460938	18.2720432281494	16.5595893859863	16.5059471130371	16.2663841247559	16.1705093383789	16.413106918335			0,22760557928241	0,61496158218382	0,604275226593018	1,34377889016995	Q9Y2S7
19.1184101104736	19.2756671905518	19.2348918914795	19.2675094604492	19.1755390167236	18.5270843505859	18.9737281799316	19.0001964569092			0,0766587661496351	0,310155109982963	0,304982662200928	2,1351815434596	Q9Y2X3
16.4185085296631	16.5562973022461	15.5759286880493	16.9701671600342	16.2601909637451	15.9954023361206	16.0926971435547	16.4765110015869			0,596036378146437	0,879763656438537	0,174025058746338	0,559556220026865	Q9Y2X7
19.1483173370361	19.1373176574707	18.7458114624023	19.3133544921875	19.1044502258301	18.8886375427246	19.0440349578857	19.8141822814941			0,61410974024608	0,882163588628697	-0,126626014709473	-0,53158463418608	Q9Y2Z0
14.9097423553467	19.2712306976318	19.4760189056396	19.8574295043945	18.9609985351563	15.9835586547852	15.0529165267944	16.2776622772217			0,253695391444492	0,641386180619968	1,80982136726379	1,26226984638818	Q9Y333
17.5605087280273	17.2415733337402	19.3379039764404	16.9534034729004	18.8482570648193	18.8269939422607	18.7288341522217	18.3267993927002			0,14911091764298	0,493715898500556	-0,909373760223389	-1,65448904279702	Q9Y383
