t00_B_Rep3_OR9	t00_B_Rep3_OR8	t00_C_Rep3_OR8	t00_A_Rep2_OR8	t00_C_Rep2_OR8	t00_C_Rep2_OR9	t00_A_Rep2_OR9	t00_B_Rep2_OR8	Student's T-test Significant Syn_Cond1_Syn_Cond2	Student's T-test significant	Student's T-test p-value Syn_Cond1_Syn_Cond2	Student's T-test q-value Syn_Cond1_Syn_Cond2	Student's T-test Difference Syn_Cond1_Syn_Cond2	Student's T-test Test statistic Syn_Cond1_Syn_Cond2	Name
#!{Type}E	E	E	E	E	E	E	E	C	C	N	N	N	N	T
#!{C:Group1}Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond1	Syn_Cond2	Syn_Cond2	Syn_Cond2	Syn_Cond2							
19.7898502349854	19.8919830322266	19.6212882995605	19.9429111480713	20.0667705535889	19.706018447876	20.0272312164307	19.6706085205078			0.671454491821708	0.992738426383064	-0.0561490058898926	-0.445686837459551	P20340;Q9NRW1;Q14964
20.6826553344727	20.0780696868896	20.1102409362793	19.6767501831055	20.0787410736084	20.2541103363037	20.3616180419922	20.6850624084473			0.425046567631791	0.992738426383064	-0.207953929901123	-0.855630342059054	P20618
19.2969436645508	19.1289691925049	19.0070819854736	18.9765644073486	19.103982925415	19.5172004699707	19.4757347106934	19.2065162658691			0.122824991579394	0.992738426383064	-0.223468780517578	-1.7948515787018	P20674
21.6432342529297	21.9108600616455	21.6257343292236	21.6962299346924	21.7029418945313	22.0057735443115	21.925594329834	21.7186698913574			0.278278217304868	0.992738426383064	-0.119230270385742	-1.191962310229	P20700
14.8540210723877	14.9220457077026	17.9768524169922	16.1530475616455	16.5893898010254	16.994987487793	15.9998178482056	16.713005065918			0.461440789154181	0.992738426383064	-0.597808361053467	-0.786607758995742	P21127;Q13882
15.8369913101196	16.1923217773438	16.0517902374268	16.8290176391602	16.63303565979	15.0588274002075	16.985387802124	16.455638885498			0.910213452099531	0.995788435136625	-0.055692195892334	-0.117612010833248	P21266
17.8236637115479	17.3211765289307	17.3343849182129	17.716854095459	18.1259765625	17.9106979370117	17.7692241668701	16.8981189727783			0.685881010526811	0.992738426383064	-0.126984596252441	-0.424674294957257	P21281;P15313
16.7799377441406	16.5563488006592	16.3740291595459	15.4369401931763	17.1414012908936	16.5904712677002	16.5371208190918	17.2224407196045			0.140778227247707	0.992738426383064	-0.586044549942017	-1.69618941086016	P21283
22.3879337310791	22.6777057647705	22.5043296813965	22.4647274017334	22.5124778747559	22.4493980407715	22.3925857543945	22.4148101806641			0.357872531630207	0.992738426383064	0.0663561820983887	0.995629283478393	P21333
16.9662170410156	17.407657623291	17.3506565093994	17.0996131896973	17.0492095947266	17.117015838623	16.4824142456055	16.7259559631348			0.0916975078955696	0.992738426383064	0.362387180328369	2.00571335607931	P21399
21.3768634796143	21.1023807525635	20.9004440307617	21.4293422698975	21.220983505249	21.3583583831787	21.335786819458	21.0810832977295			0.747703668776573	0.992738426383064	-0.0467953681945801	-0.336845073900229	P21796
18.3355598449707	18.157262802124	18.8394756317139	17.7081127166748	18.4733562469482	18.3967304229736	18.1409912109375	18.4236469268799			0.701855007810163	0.992738426383064	-0.0985784530639648	-0.401652548980968	P21912
16.1714935302734	15.3157558441162	15.9178485870361	16.4995174407959	14.4208288192749	15.9819002151489	16.0314655303955	16.476692199707			0.646350435518103	0.992738426383064	0.248432159423828	0.482795843962112	P22033
18.3949584960938	18.0986709594727	17.4020652770996	17.8651657104492	18.6241111755371	18.5685749053955	15.4369487762451	18.5174865722656			0.85620189686059	0.995788435136625	0.153434753417969	0.189162680613173	P22061
19.0358734130859	16.1812324523926	15.9240388870239	18.6152801513672	17.4115104675293	15.5318737030029	19.874828338623	16.3511295318604			0.909711209319628	0.995788435136625	0.146770715713501	0.118273477627941	P22087
20.8121738433838	20.4426002502441	21.176815032959	20.9597816467285	20.928352355957	20.7429084777832	20.860481262207	20.9681873321533			0.872559578146299	0.995788435136625	-0.0271396636962891	-0.167393794219386	P22102
22.5354270935059	22.9061470031738	22.690279006958	22.6827030181885	22.7288684844971	22.6438865661621	22.5309448242188	22.9935665130615			0.873644998749509	0.995788435136625	-0.0206775665283203	-0.165952694782264	P22234
19.5715255737305	19.7138671875	20.2294940948486	19.3355846405029	19.4579124450684	19.4568004608154	19.2417602539063	19.4946212768555			0.180188573146445	0.992738426383064	0.299844264984131	1.51646784898527	P22307
21.8979377746582	21.8174533843994	21.5656509399414	21.9607028961182	21.6759700775146	21.6306343078613	21.8956127166748	21.9763736724854			0.900085301386996	0.995788435136625	0.0157885551452637	0.130963095972974	P22314
23.2132434844971	23.3680057525635	23.1824340820313	23.3515796661377	23.1125545501709	23.4040508270264	23.4282817840576	23.0238094329834			0.755930277317667	0.992738426383064	0.0366415977478027	0.325394616140203	P22392;O60361
23.2595958709717	23.4731159210205	23.2291221618652	23.4969158172607	23.2333793640137	23.4590854644775	23.509973526001	23.3473663330078			0.815105690836613	0.992738426383064	-0.022763729095459	-0.244343912193535	P22626
18.6252117156982	18.4843063354492	18.2631492614746	18.4057121276855	18.5080490112305	18.6475868225098	15.7316236495972	18.5462970733643			0.442755537464065	0.992738426383064	0.586205720901489	0.821532152521159	P22695
16.1433887481689	16.6085872650146	17.454137802124	17.105188369751	16.9943504333496	14.4498310089111	16.4787940979004	18.4782676696777			0.80477664062145	0.992738426383064	0.227514743804932	0.258341686482053	P22830
18.5683517456055	18.482479095459	18.1950817108154	17.6913928985596	18.2721729278564	18.3043384552002	18.3826847076416	17.9886093139648			0.990683547355803	0.998159317245525	-0.0026249885559082	-0.0121713133536509	P23193;Q15560
21.7092952728271	21.6122741699219	21.2434616088867	21.5557022094727	21.3570022583008	21.9110050201416	21.6568012237549	21.787389755249			0.379334355583358	0.992738426383064	-0.147866249084473	-0.948844035447996	P23246
16.0458183288574	16.9428176879883	15.6112670898438	16.2158031463623	17.1788063049316	15.5893115997314	16.8872604370117	16.3902282714844			0.515223509358538	0.992738426383064	-0.307475090026855	-0.691293313216749	P23258;Q9NRH3
20.6530742645264	20.8072242736816	20.9475231170654	20.793924331665	20.8568153381348	20.8422565460205	20.9198341369629	20.8230152130127			0.382355673622486	0.992738426383064	-0.0600438117980957	-0.942425434284218	P23284
19.07932472229	19.1639289855957	19.2642002105713	19.0106639862061	19.2693538665771	19.1366806030273	18.9609298706055	18.7714729309082			0.463175485505223	0.992738426383064	0.0949201583862305	0.783416890913907	P23368
18.1662902832031	19.3513202667236	18.7904262542725	19.0115852355957	19.306396484375	18.8239059448242	18.2764892578125	19.3299655914307			0.777009545322854	0.992738426383064	-0.104283809661865	-0.296272233163697	P23381
22.457914352417	22.4561443328857	22.6161041259766	22.4964923858643	22.4107894897461	22.5899753570557	22.4227523803711	22.4935340881348			0.640779319497258	0.992738426383064	0.0274009704589844	0.491131422866484	P23396
16.0140991210938	15.7879343032837	16.9694862365723	16.119945526123	17.4959945678711	14.9032945632935	15.6725358963013	16.5795917510986			0.925767906814385	0.995788435136625	0.0600121021270752	0.0971543351583645	P23434
21.891565322876	22.0121078491211	21.6702651977539	21.8225879669189	21.8345012664795	22.1832294464111	21.9721145629883	21.6124134063721			0.724986723778297	0.992738426383064	-0.0514330863952637	-0.368734710757697	P23526
22.9287414550781	22.9126110076904	22.6341533660889	23.027587890625	22.9976444244385	23.122766494751	23.158863067627	22.9851856231689			0.0923676943827598	0.992738426383064	-0.190341472625732	-2.00045783096439	P23528
15.490740776062	17.5201549530029	16.3918781280518	15.4427194595337	17.4118881225586	15.2197427749634	16.2936706542969	15.7625246047974			0.955390005768346	0.995957031870736	0.0394167900085449	0.0583167864245179	P23588
15.3784008026123	15.3022050857544	15.5994892120361	16.348747253418	15.4408626556396	15.5995244979858	15.3466300964355	16.63916015625			0.803833543362637	0.992738426383064	-0.0993337631225586	-0.259622625487641	P23786
20.6101818084717	15.6675481796265	19.2100925445557	19.465404510498	19.1043109893799	19.9252948760986	16.6754169464111	15.505952835083			0.551673334664828	0.992738426383064	0.9355628490448	0.63039656903377	P23919
15.7428073883057	18.9207210540771	16.7750606536865	18.3725814819336	18.7424659729004	18.3542098999023	18.6210594177246	16.8863563537598			0.440933137656307	0.992738426383064	-0.698230266571045	-0.824994710779525	P23921
20.1270427703857	20.6712036132813	20.7612419128418	20.5554313659668	20.0106391906738	20.6636962890625	20.6503753662109	20.4712314605713			0.713752001171342	0.992738426383064	0.0797443389892578	0.384663089705759	P24534
14.8336038589478	17.7856502532959	17.6450347900391	17.5823936462402	18.0216445922852	15.958046913147	14.8341245651245	17.5485801696777			0.728754474104234	0.992738426383064	0.371071577072144	0.363416891033281	P24539
18.8018989562988	18.9442024230957	18.6958751678467	18.8466739654541	18.4653549194336	19.1225643157959	18.4741153717041	18.7551441192627			0.497228777566908	0.992738426383064	0.117867946624756	0.722396603837885	P24666
18.9784965515137	19.6002826690674	19.4765529632568	19.0862350463867	19.1943607330322	19.2489566802979	18.9960670471191	19.8208656311035			0.902428504162124	0.995788435136625	-0.0296707153320313	-0.127871934800971	P24752
14.9771566390991	16.9587898254395	15.947226524353	16.302770614624	17.3345241546631	14.6524972915649	16.8343639373779	17.8168678283691			0.478627425408817	0.992738426383064	-0.613077402114868	-0.75535731790167	P24928
16.6879901885986	16.4266033172607	16.6149082183838	16.8848915100098	16.2018451690674	16.586145401001	16.4655437469482	16.337963104248			0.0882163060434762	0.992738426383064	0.25572395324707	2.03365343196399	P24941;Q00526
17.5610847473145	17.4948463439941	18.8330955505371	16.0607566833496	17.8464202880859	17.4345474243164	17.7391796112061	17.737678527832			0.736676323262785	0.992738426383064	-0.202010631561279	-0.352273881465299	P25098
21.1340560913086	21.1469879150391	21.2046489715576	21.1053829193115	21.2743186950684	21.3381748199463	21.3388996124268	21.1510028839111			0.0398379645675114	0.992738426383064	-0.127830028533936	-2.61526981578928	P25205
21.804235458374	21.8843250274658	21.674690246582	21.9212608337402	21.7079982757568	21.9155292510986	21.9100131988525	21.7454109191895			0.986176872219332	0.998159317245525	0.00138998031616211	0.0180596037314543	P25398
19.3725757598877	19.9744758605957	19.6600246429443	20.0925674438477	19.7449626922607	19.4787521362305	19.6609668731689	19.9822311401367			0.773197701556395	0.992738426383064	0.0581827163696289	0.301516391571325	P25685
23.1540050506592	23.0747413635254	22.9887027740479	22.960054397583	22.9426708221436	23.2632865905762	23.2050476074219	22.7373790740967			0.956998104930503	0.995957031870736	0.00727987289428711	0.0562119526962765	P25705;REV__O00522;REV__Q9Y5A7
21.0227451324463	20.7416515350342	20.9225120544434	20.3072280883789	20.4216403961182	20.6057815551758	20.5155830383301	20.3328990936279			0.148761429977348	0.992738426383064	0.279558181762695	1.65619235152749	P25786
19.3856449127197	16.9688320159912	18.2036457061768	17.9768085479736	18.1568870544434	19.0345878601074	18.7242794036865	16.2657909393311			0.9150740832232	0.995788435136625	0.0883464813232422	0.111213476273666	P25787
20.4676399230957	20.3611335754395	20.1823291778564	20.1255187988281	19.9711093902588	20.4412631988525	20.4873161315918	19.7940979003906			0.580056883130053	0.992738426383064	0.110708713531494	0.584697435762546	P25788
20.156322479248	19.9800186157227	19.783763885498	20.3314590454102	20.1130199432373	20.4216270446777	20.4798450469971	20.6689071655273			0.0726859870998631	0.992738426383064	-0.357958793640137	-2.17374061955722	P25789
23.070613861084	22.6183547973633	22.7184925079346	22.5042266845703	22.7277278900146	23.2520484924316	23.0959053039551	22.572509765625			0.39193701991584	0.992738426383064	-0.184125900268555	-0.922326653088442	P26038
18.7533435821533	19.0627365112305	19.0467395782471	19.3744029998779	18.9963970184326	18.890022277832	18.9969654083252	18.8574714660645			0.383059716851808	0.992738426383064	0.124091625213623	0.940935397265145	P26196
16.1514720916748	16.1008148193359	15.6604385375977	15.8419160842896	17.0886726379395	16.7556056976318	16.45046043396	15.6768770217896			0.136741382434659	0.992738426383064	-0.554243564605713	-1.71725835095581	P26358
20.9418773651123	21.2014083862305	20.8977794647217	20.9767951965332	21.0222148895264	20.9751605987549	21.2567558288574	21.4219436645508			0.234030112732505	0.992738426383064	-0.164553642272949	-1.32296309079052	P26368
22.1368293762207	22.0102920532227	22.0215454101563	21.9198246002197	21.8133792877197	22.2006168365479	21.9285564422607	21.7664527893066			0.40928092478396	0.992738426383064	0.0948715209960938	0.886881386992759	P26373
22.3336334228516	22.5700988769531	21.9903774261475	21.4818496704102	22.0592670440674	22.6932239532471	22.4169483184814	22.1494636535645			0.426020362646849	0.992738426383064	-0.235735893249512	-0.853728506502734	P26583
22.1159687042236	22.2766857147217	22.2643013000488	22.0016784667969	22.3028697967529	22.2214832305908	21.9775314331055	21.8841590881348			0.586521278673744	0.992738426383064	0.0681476593017578	0.574478435507929	P26599;Q9UKA9
19.7143707275391	19.8661689758301	19.9047565460205	19.6412925720215	19.7876396179199	19.9243297576904	19.6889381408691	19.9164142608643			0.590667002180384	0.992738426383064	-0.0476832389831543	-0.567959632033286	P26639
18.5196876525879	19.1350421905518	18.7053966522217	18.8520317077637	19.150707244873	18.7248115539551	18.469654083252	18.1965789794922			0.512521156435886	0.992738426383064	0.167601585388184	0.695917709443459	P26640
22.6608200073242	22.812593460083	23.0312404632568	22.7812099456787	22.7403678894043	22.7141704559326	22.69362449646	22.8880043029785			0.508758264304854	0.992738426383064	0.0624241828918457	0.70238384991351	P26641
17.8637313842773	14.9784498214722	16.309627532959	16.6577816009521	14.9262275695801	17.9902973175049	16.4950218200684	16.2945022583008			0.977054598514813	0.998159317245525	0.0258853435516357	0.0299809859414659	P26885
21.8640079498291	21.9064655303955	21.9180393218994	22.3962478637695	21.684534072876	21.7239475250244	21.4770221710205	22.1569900512695			0.21962664991226	0.992738426383064	0.260566711425781	1.37038037574263	P27348
21.3310298919678	21.1852912902832	21.0554523468018	20.9440155029297	21.0111999511719	21.492244720459	21.5176219940186	21.1343517303467			0.334127865113145	0.992738426383064	-0.159907341003418	-1.05007210187407	P27635;Q96L21
20.0276889801025	20.2550792694092	20.1178112030029	19.8926544189453	20.2293834686279	20.1473731994629	20.0627326965332	20.3040752410889			0.268363050548292	0.992738426383064	-0.112582683563232	-1.21964383954822	P27694
20.6059265136719	20.8629379272461	20.8918552398682	20.9191951751709	20.7778034210205	20.6127414703369	20.5426559448242	21.0826969146729			0.654441390053933	0.992738426383064	0.0660042762756348	0.470756584499317	P27695
17.7393913269043	18.6094856262207	18.1745185852051	18.9153327941895	18.5419597625732	18.0696849822998	17.8910846710205	17.9700870513916			0.444596648873774	0.992738426383064	0.241477966308594	0.818044499662762	P27707
20.6914539337158	20.2850914001465	20.831615447998	20.3698329925537	20.5412693023682	20.7059383392334	20.5197525024414	19.9305362701416			0.594310605308001	0.992738426383064	0.120124340057373	0.562252359931177	P27708
22.0883731842041	22.2532939910889	22.0145492553711	22.3508262634277	22.2712173461914	22.2218761444092	22.4817657470703	22.4191875457764			0.129948591642625	0.992738426383064	-0.171751022338867	-1.7541163838876	P27797
18.0521297454834	18.2044486999512	17.8189105987549	17.9265670776367	17.9108352661133	18.035099029541	18.1670322418213	17.9978370666504			0.792054508506171	0.992738426383064	-0.0271868705749512	-0.275663525447583	P27816
20.1461906433105	20.1968307495117	20.0823459625244	20.2144966125488	20.2735900878906	20.2697429656982	19.6317443847656	20.2279357910156			0.72314580855076	0.992738426383064	0.0592126846313477	0.371337309059761	P27824
18.0788974761963	17.63551902771	18.0753498077393	18.1352119445801	17.6541194915771	18.0640277862549	18.4216499328613	17.9440689086914			0.846671580865689	0.995788435136625	-0.0397219657897949	-0.201893007370132	P28062
17.803840637207	17.8259601593018	17.7947692871094	17.8040161132813	17.83376121521	17.6252212524414	15.4983053207397	17.708869934082			0.294471078332239	0.992738426383064	0.640607118606567	1.1485239479292	P28065
